committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573659,F3X,4122120211386231347,23,46934676,1552887,CCM,CAMPAIGN COMMITTEE,C00640003,C00640003,MIKIE SHERRILL FOR CONGRESS,MONTCLAIR,NJ,07043,MIKIE SHERRILL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,11,H8NJ11142,"SHERRILL, REBECCA REP.",REBECCA,SHERRILL,,REP.,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.117,4122320211386555663,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573659,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573659,F3X,4122120211386231347,23,46934677,1552887,CCM,CAMPAIGN COMMITTEE,C00561530,C00561530,MOOLENAAR FOR CONGRESS,MIDLAND,MI,48640,MOOLENAAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,04,H4MI04126,"MOOLENAAR, JOHN REP.",JOHN,MOOLENAAR,,REP.,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.117,4122320211386555664,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573659,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573660,F3X,4122120211386231347,23,46934680,1552887,CCM,CAMPAIGN COMMITTEE,C00498345,C00498345,MULLIN FOR CONGRESS,MUSKOGEE,OK,74402,MULLIN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,02,H2OK02083,"MULLIN, MARKWAYNE REP.",MARKWAYNE,MULLIN,,REP.,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.121,4122320211386555667,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573660,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573661,F3X,4122120211386231347,23,46934682,1552887,CCM,CAMPAIGN COMMITTEE,C00650697,C00650697,PETE STAUBER FOR CONGRESS,DULUTH,MN,55811,PETE STAUBER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,08,H8MN08043,"STAUBER, PETER ALLEN REP.",PETER,STAUBER,ALLEN,REP.,,MN,MINNESOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.121,4122320211386555669,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573661,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573662,F3X,4122120211386231347,23,46934685,1552887,CCM,CAMPAIGN COMMITTEE,C00576041,C00576041,SALUD CARBAJAL FOR CONGRESS,SANTA BARBARA,CA,93102,SALUD CARBAJAL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,24,H6CA24303,"CARBAJAL, SALUD REP.",SALUD,CARBAJAL,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.121,4122320211386555672,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573662,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573662,F3X,4122120211386231347,23,46934686,1552887,CCM,CAMPAIGN COMMITTEE,C00266940,C00266940,SANFORD BISHOP FOR CONGRESS,COLUMBUS,GA,31902,SANFORD BISHOP FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,02,H2GA02031,"BISHOP, SANFORD REP.",SANFORD,BISHOP,,REP.,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.121,4122320211386555673,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573662,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573662,F3X,4122120211386231347,23,46934687,1552887,PAC,POLITICAL ACTION COMMITTEE,C00410308,C00410308,SHORE PAC,LONG BRANCH,NJ,07740,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.121,4122320211386555674,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573662,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573663,F3X,4122120211386231347,23,46934688,1552887,PAC,POLITICAL ACTION COMMITTEE,C00654475,C00654475,SMART SOLUTIONS PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,,,,S8NV00156,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555675,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573663,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573663,F3X,4122120211386231347,23,46934691,1552887,CCM,CAMPAIGN COMMITTEE,C00655613,C00655613,SUSIE LEE FOR CONGRESS,LAS VEGAS,NV,89148,SUSIE LEE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,03,H6NV04020,"LEE, SUSIE REP.",SUSIE,LEE,,REP.,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555677,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573663,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573664,F3X,4122120211386231347,23,46934692,1552887,CCM,CAMPAIGN COMMITTEE,C00469163,C00469163,TED DEUTCH FOR CONGRESS COMMITTEE,WASHINGTON,DC,20006,TED DEUTCH FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,22,H0FL19080,"DEUTCH, THEODORE REP.",THEODORE,DEUTCH,,REP.,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555678,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573664,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573664,F3X,4122120211386231347,23,46934693,1552887,PAC,POLITICAL ACTION COMMITTEE,C00426809,C00426809,THE MADISON PAC,SPRINGFIELD,MA,01103,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555679,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573664,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573665,F3X,4122120211386231347,23,46934696,1552887,CCM,CAMPAIGN COMMITTEE,C00590463,C00590463,TREY FOR CONGRESS,JEFFERSONVILLE,IN,47130,TREY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,09,H6IN09176,"HOLLINGSWORTH, TREY REP.",TREY,HOLLINGSWORTH,,REP.,,IN,INDIANA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555681,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573665,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573665,F3X,4122120211386231347,23,46934697,1552887,CCM,CAMPAIGN COMMITTEE,C00499392,C00499392,VALADAO FOR CONGRESS,FRESNO,CA,93704,VALADAO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,21,H2CA20094,"VALADAO, DAVID REP.",DAVID,VALADAO,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555682,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573665,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573665,F3X,4122120211386231347,23,46934699,1552887,CCM,CAMPAIGN COMMITTEE,C00737767,C00737767,VICTORIA SPARTZ FOR CONGRESS,NOBLESVILLE,IN,46061,VICTORIA SPARTZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,05,H0IN05326,"SPARTZ, VICTORIA REP.",VICTORIA,SPARTZ,,REP.,,IN,INDIANA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555683,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573665,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M12,202112209474573666,F3X,4122120211386231347,23,46934700,1552887,CCM,CAMPAIGN COMMITTEE,C00468579,C00468579,WALORSKI FOR CONGRESS INC,MISHAWAKA,IN,46546,WALORSKI FOR CONGRESS INC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-11-29 00:00:00,2500.00,H,HOUSE,02,H0IN02190,"WALORSKI, JACKIE REP.",JACKIE,WALORSKI,,REP.,,IN,INDIANA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-23 06:14:27.123,4122320211386555684,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474573666,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,30G,202212089547683323,F3X,4120820221633585732,23,48113334,1669166,CCM,CAMPAIGN COMMITTEE,C00573949,C00573949,JOSH GOTTHEIMER FOR CONGRESS,RIDGEWOOD,NJ,07451,JOSH GOTTHEIMER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-11-01 00:00:00,3000.00,H,HOUSE,05,H6NJ05171,"GOTTHEIMER, JOSH REP.",JOSH,GOTTHEIMER,,REP.,,NJ,NEW JERSEY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-13 04:11:25,4011220231691118230,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212089547683323,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141851,F3X,4042020221470986618,23,47386925,1589336,CCM,CAMPAIGN COMMITTEE,C00326363,C00326363,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,MIKE THOMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-24 00:00:00,3000.00,H,HOUSE,04,H8CA01109,"THOMPSON, MIKE REP.",MIKE,THOMPSON,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.949,4050420221474460748,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141851,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141853,F3X,4042020221470986618,23,47389907,1589336,PAC,POLITICAL ACTION COMMITTEE,C00652164,C00652164,JERSEY VALUES PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-28 00:00:00,3000.00,,,,H6NJ05171,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.949,4050420221474460754,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141853,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141861,F3X,4042020221470986618,23,47389933,1589336,CCM,CAMPAIGN COMMITTEE,C00607556,C00607556,LIZ CHENEY FOR WYOMING,CHEYENNE,WY,82003,LIZ CHENEY FOR WYOMING,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-28 00:00:00,3000.00,H,HOUSE,00,H6WY00159,"CHENEY, LIZ REP.",LIZ,CHENEY,,REP.,,WY,WYOMING,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.954,4050420221474460778,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141861,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141867,F3X,4042020221470986618,23,47391900,1589336,CCM,CAMPAIGN COMMITTEE,C00506048,C00506048,TOM RICE FOR CONGRESS,MYRTLE BEACH,SC,29572,TOM RICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-30 00:00:00,3000.00,H,HOUSE,07,H2SC07066,"RICE, TOM REP.",TOM,RICE,,REP.,,SC,SOUTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.956,4050420221474460795,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141867,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141868,F3X,4042020221470986618,23,47391907,1589336,CCM,CAMPAIGN COMMITTEE,C00657833,C00657833,GUY FOR CONGRESS,PITTSBURGH,PA,15222,GUY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-30 00:00:00,3000.00,H,HOUSE,14,H8PA18199,"RESCHENTHALER, GUY REP.",GUY,RESCHENTHALER,,REP.,,PA,PENNSYLVANIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.958,4050420221474460798,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141868,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141872,F3X,4042020221470986618,23,47391923,1589336,CCM,CAMPAIGN COMMITTEE,C00674259,C00674259,DR JOHN JOYCE FOR CONGRESS,ALTOONA,PA,16602,DR JOHN JOYCE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-30 00:00:00,3000.00,H,HOUSE,13,H8PA13125,"JOYCE, JOHN REP.",JOHN,JOYCE,,REP.,,PA,PENNSYLVANIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.958,4050420221474460809,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141872,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M10,202210209537725549,F3X,4102020221589932665,23,48003053,1645436,CCM,CAMPAIGN COMMITTEE,C00303305,C00303305,PETE SESSIONS FOR CONGRESS,WACO,TX,76714,PETE SESSIONS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-09-29 00:00:00,3000.00,H,HOUSE,17,H2TX03126,"SESSIONS, PETE REP.",PETE,SESSIONS,,REP.,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630371493,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209537725549,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141846,F3X,4042020221470986618,23,47386910,1589336,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,PETE AGUILAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-24 00:00:00,4000.00,H,HOUSE,33,H2CA31125,"AGUILAR, PETE REP.",PETE,AGUILAR,,REP.,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.945,4050420221474460733,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141846,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141847,F3X,4042020221470986618,23,47386913,1589336,CCM,CAMPAIGN COMMITTEE,C00507368,C00507368,BEATTY FOR CONGRESS,COLUMBUS,OH,43215,BEATTY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-24 00:00:00,4000.00,H,HOUSE,03,H2OH03125,"BEATTY, JOYCE REP.",JOYCE,BEATTY,,REP.,,OH,OHIO,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.947,4050420221474460736,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141847,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141848,F3X,4042020221470986618,23,47386915,1589336,CCM,CAMPAIGN COMMITTEE,C00502575,C00502575,DR. RAUL RUIZ FOR CONGRESS,INDIO,CA,92202,DR. RAUL RUIZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-24 00:00:00,4000.00,H,HOUSE,25,H2CA36439,"RUIZ, RAUL REP.",RAUL,RUIZ,,REP.,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.947,4050420221474460738,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141848,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2022,M4,202204209500141852,F3X,4042020221470986618,23,47386926,1589336,CCM,CAMPAIGN COMMITTEE,C00581074,C00581074,DARREN SOTO FOR CONGRESS,KISSIMMEE,FL,34742,DARREN SOTO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-24 00:00:00,4000.00,H,HOUSE,09,H6FL09179,"SOTO, DARREN REP.",DARREN,SOTO,,REP.,,FL,FLORIDA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:16.949,4050420221474460749,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500141852,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M11,202111199468732749,F3X,4112020211378843414,23,46823513,1549514,CCM,CAMPAIGN COMMITTEE,C00466482,C00466482,FAMILIES FOR JAMES LANKFORD,BETHANY,OK,73008,FAMILIES FOR JAMES LANKFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-10-28 00:00:00,4000.00,S,SENATE,,S4OK00232,"LANKFORD, JAMES SEN.",JAMES,LANKFORD,,SEN.,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-24 03:49:36.874,4112420211379521496,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468732749,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00274431,UNITEDHEALTH GROUP INCORPORATED PAC (UNITEDHEALTH GROUP PAC),2021,M11,202111199468732752,F3X,4112020211378843414,23,46823527,1549514,CCM,CAMPAIGN COMMITTEE,C00540302,C00540302,TIM SCOTT FOR SENATE,CHARLESTON,SC,29407,TIM SCOTT FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-10-28 00:00:00,4000.00,S,SENATE,,S4SC00240,"SCOTT, TIM SEN.",TIM,SCOTT,,SEN.,,SC,SOUTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-24 03:49:36.875,4112420211379521504,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468732752,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
