committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335724,F3X,4013120231721276873,23,18C091CCDEE14B0FAEA,1684127,PAC,POLITICAL ACTION COMMITTEE,C00497073,C00497073,LOBO PAC,ALBUQUERQUE,NM,87125,LOBO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 9/20/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-12-31 00:00:00,-5000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630632,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335724,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335724,F3X,4013120231721276873,23,E673E07351239A871A9,1684127,CCM,CAMPAIGN COMMITTEE,C00474189,C00474189,MIKE KELLY FOR CONGRESS,LYNDORA,PA,16045,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 10/19/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-12-13 00:00:00,-5000.00,H,HOUSE,16,H0PA03271,"KELLY, G. MIKE J.",G. MIKE,KELLY,J.,,,PA,PENNSYLVANIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630634,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335724,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335725,F3X,4013120231721276873,23,72B824AC36CF4C55826,1684127,CCM,CAMPAIGN COMMITTEE,C00775015,C00775015,SCHMITT FOR SENATE,SAINT LOUIS,MO,63122,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 9/20/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-12-31 00:00:00,-5000.00,S,SENATE,,S2MO00544,"SCHMITT, ERIC S.",ERIC,SCHMITT,S.,,,MO,MISSOURI,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630636,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335725,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M6,202206209515041698,F3X,4062020221530402152,23,54301ECA925BB82ECD6,1604055,CCM,CAMPAIGN COMMITTEE,C00410233,C00410233,COURTNEY FOR CONGRESS,VERNON,CT,06066,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 3/22/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-05-31 00:00:00,-5000.00,H,HOUSE,02,H2CT02112,"COURTNEY, JOSEPH D.",JOSEPH,COURTNEY,D.,,,CT,CONNECTICUT,C2022,CONVENTION,CONVENTION,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:35:21.638,4062120221530604438,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515041698,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335725,F3X,4013120231721276873,23,64541F1DE47F91FBD94,1684127,CCM,CAMPAIGN COMMITTEE,C00497818,C00497818,WENSTRUP FOR CONGRESS,CINCINNATI,OH,452090551,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 10/19/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-12-31 00:00:00,-4000.00,H,HOUSE,02,H2OH02085,"WENSTRUP, BRAD R.",BRAD,WENSTRUP,R.,,,OH,OHIO,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630637,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335725,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335723,F3X,4013120231721276873,23,982F86B393E30302B9E,1684127,CCM,CAMPAIGN COMMITTEE,C00794727,C00794727,FOUSHEE FOR CONGRESS,CHAPEL HILL,NC,27516,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 9/28/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-12-31 00:00:00,-2500.00,H,HOUSE,04,H2NC06114,"FOUSHEE, VALERIE JEAN PAIGE",VALERIE,FOUSHEE,JEAN PAIGE,,,NC,NORTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630631,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335723,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471614,F3X,4042520221472031020,23,152A4E056A86C0E1B4F,1590345,CCM,CAMPAIGN COMMITTEE,C00629659,C00629659,JIMMY GOMEZ FOR CONGRESS,LOS ANGELES,CA,90017,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 3/26/21 DISBURSEMENT,CONTRIBUTIONS,,,,2021-04-26 00:00:00,-2500.00,H,HOUSE,34,H8CA34266,"GOMEZ, JIMMY",JIMMY,GOMEZ,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.028,4042920221473613597,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471614,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M9,202209209528610823,F3X,4092020221576068517,23,F8D0A60F11B5B697C37,1631182,CCM,CAMPAIGN COMMITTEE,C00492991,C00492991,BLUMENTHAL FOR CONNECTICUT,STAMFORD,CT,06905,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 5/11/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-08-08 00:00:00,-2500.00,S,SENATE,,S0CT00177,"BLUMENTHAL, RICHARD",RICHARD,BLUMENTHAL,,,,CT,CONNECTICUT,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-21 03:36:09.72,4092020221576274697,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528610823,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335724,F3X,4013120231721276873,23,2E275D6E2FCBA1D50AD,1684127,CCM,CAMPAIGN COMMITTEE,C00704981,C00704981,MICHELLE STEEL FOR CONGRESS,IRVINE,CA,92618,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 9/20/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-12-31 00:00:00,-1500.00,H,HOUSE,45,H0CA48198,"STEEL, MICHELLE PARK",MICHELLE,STEEL,PARK,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630633,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335724,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471603,F3X,4042520221472031020,23,C8256D9A28B0507A0AD,1590345,CCM,CAMPAIGN COMMITTEE,C00575167,C00575167,DON BACON FOR CONGRESS,OMAHA,NE,68139,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 3/15/21 DISBURSEMENT,CONTRIBUTIONS,,,,2021-06-04 00:00:00,-1500.00,H,HOUSE,02,H6NE02125,"BACON, DONALD JOHN",DONALD,BACON,JOHN,,,NE,NEBRASKA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.019,4042920221473613564,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471603,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335723,F3X,4013120231721276873,23,C3CB9048E9153F43213,1684127,CCM,CAMPAIGN COMMITTEE,C00662650,C00662650,BALDERSON FOR CONGRESS,COLUMBUS,OH,432208113,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 10/19/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-12-31 00:00:00,-1000.00,H,HOUSE,12,H8OH12180,"BALDERSON, TROY",TROY,BALDERSON,,,,OH,OHIO,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630629,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335723,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471618,F3X,4042520221472031020,23,ABA74A3B89F181FAB4A,1590345,CCM,CAMPAIGN COMMITTEE,C00556365,C00556365,KATKO FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 3/5/21 DISBURSEMENT,CONTRIBUTIONS,,,,2021-05-06 00:00:00,-1000.00,H,HOUSE,24,H4NY24073,"KATKO, JOHN MICHAEL",JOHN,KATKO,MICHAEL,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.031,4042920221473613607,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471618,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M9,202209209528610830,F3X,4092020221576068517,23,2BFF47F75826904718B,1631182,CCM,CAMPAIGN COMMITTEE,C00441014,C00441014,ROB WITTMAN FOR CONGRESS,ALEXANDRIA,VA,22313,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 4/18/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-08-05 00:00:00,-1000.00,H,HOUSE,01,H8VA01147,"WITTMAN, ROBERT JOSEPH",ROBERT,WITTMAN,JOSEPH,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-21 03:36:09.723,4092020221576274717,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528610830,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729874,F3X,4013120221403741633,23,1C6DD7E98FC1FFC3E14,1564835,CCM,CAMPAIGN COMMITTEE,C00545749,C00545749,EMMER FOR CONGRESS,ANOKA,MN,55303,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-11-16 00:00:00,500.00,H,HOUSE,06,H4MN06087,"EMMER, THOMAS EARL JR.",THOMAS,EMMER,EARL,,JR.,MN,MINNESOTA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.934,4020720221405739009,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729874,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729883,F3X,4013120221403741633,23,B28A3228B4B15EAB2DE,1564835,CCM,CAMPAIGN COMMITTEE,C00326363,C00326363,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-12-14 00:00:00,500.00,H,HOUSE,04,H8CA01109,"THOMPSON, MICHAEL C.",MICHAEL,THOMPSON,C.,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.936,4020720221405739036,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729883,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M7,202207209522220266,F3X,4072020221541753084,23,AE1514EB4C8B5A24C1A,1617370,CCM,CAMPAIGN COMMITTEE,C00412759,C00412759,VERN BUCHANAN FOR CONGRESS,SARASOTA,FL,34230,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-06-23 00:00:00,500.00,H,HOUSE,16,H6FL13148,"BUCHANAN, VERNON GALE",VERNON,BUCHANAN,GALE,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-23 03:37:17.36,4072220221543465075,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522220266,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,12S,202110199467977124,F3X,4102020211374032148,23,E3B30AEF525D08951C5,1545383,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-24 00:00:00,500.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXZANDER",STEVEN,HORSFORD,ALEXZANDER,,,NV,NEVADA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-21 03:54:54.6,4102120211374561047,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110199467977124,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,12S,202110199467977124,F3X,4102020211374032148,23,40A4005EAC801F22A0D,1545383,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-24 00:00:00,500.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXZANDER",STEVEN,HORSFORD,ALEXZANDER,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-21 03:54:54.6,4102120211374561048,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110199467977124,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,YE,202301319575335723,F3X,4013120231721276873,23,27FFB6F56DD0155FA7C,1684127,PTY,POLITICAL PARTY COMMITTEE,C00167320,C00167320,CONNECTICUT DEMOCRATIC STATE CENTRAL COMMITTEE,HARTFORD,CT,06103,CONNECTICUT DEMOCRATIC STATE CENTRAL COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-12-14 00:00:00,650.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-01 03:36:13,4013120231721630630,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301319575335723,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729869,F3X,4013120221403741633,23,C4B49CB6DC88B544E5A,1564835,CCM,CAMPAIGN COMMITTEE,C00467571,C00467571,"ANDY BARR FOR CONGRESS, INC.",LEXINGTON,KY,40588,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-12-14 00:00:00,1000.00,H,HOUSE,06,H0KY06104,"BARR, ANDY H. IV",ANDY,BARR,H.,,IV,KY,KENTUCKY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.933,4020720221405738992,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729869,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729871,F3X,4013120221403741633,23,2D277C3BE1D88CD2310,1564835,CCM,CAMPAIGN COMMITTEE,C00395848,C00395848,CLEAVER FOR CONGRESS,KANSAS CITY,MO,64141,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-11-16 00:00:00,1000.00,H,HOUSE,05,H4MO05234,"CLEAVER, EMANUEL II",EMANUEL,CLEAVER,,,II,MO,MISSOURI,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.934,4020720221405738998,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729871,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729873,F3X,4013120221403741633,23,027FD274447363ED691,1564835,CCM,CAMPAIGN COMMITTEE,C00559393,C00559393,DAN NEWHOUSE FOR CONGRESS,YAKIMA,WA,989091949,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-11-16 00:00:00,1000.00,H,HOUSE,04,H4WA04104,"NEWHOUSE, DANIEL MILTON",DANIEL,NEWHOUSE,MILTON,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.934,4020720221405739006,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729873,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729881,F3X,4013120221403741633,23,750B3713A2347033040,1564835,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-12-14 00:00:00,1000.00,H,HOUSE,16,H6IL18088,"LAHOOD, DARIN M.",DARIN,LAHOOD,M.,,,IL,ILLINOIS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.936,4020720221405739028,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729881,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729882,F3X,4013120221403741633,23,6D67F0B87718484EE23,1564835,CCM,CAMPAIGN COMMITTEE,C00372532,C00372532,MICHAEL BURGESS FOR CONGRESS,DENTON,TX,762022334,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-12-14 00:00:00,1000.00,H,HOUSE,26,H2TX26093,"BURGESS, MICHAEL CLIFTON",MICHAEL,BURGESS,CLIFTON,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.936,4020720221405739033,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729882,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729888,F3X,4013120221403741633,23,03EBE0F74F9619D411A,1564835,CCM,CAMPAIGN COMMITTEE,C00384057,C00384057,STAND WITH SANCHEZ,GAITHERSBURG,MD,208833142,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-11-16 00:00:00,1000.00,H,HOUSE,38,H2CA39078,"SANCHEZ, LINDA T.",LINDA,SANCHEZ,T.,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.937,4020720221405739051,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729888,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729889,F3X,4013120221403741633,23,CD08C5CBF657F4058FC,1564835,CCM,CAMPAIGN COMMITTEE,C00655613,C00655613,SUSIE LEE FOR CONGRESS,LAS VEGAS,NV,89148,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-19 00:00:00,1000.00,H,HOUSE,03,H6NV04020,"LEE, SUSIE",SUSIE,LEE,,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.937,4020720221405739052,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729889,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,YE,202201319485729892,F3X,4013120221403741633,23,59549A7C340E3EB1BF6,1564835,CCM,CAMPAIGN COMMITTEE,C00497818,C00497818,WENSTRUP FOR CONGRESS,CINCINNATI,OH,452090551,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-12-14 00:00:00,1000.00,H,HOUSE,02,H2OH02085,"WENSTRUP, BRAD R.",BRAD,WENSTRUP,R.,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-08 03:36:35.938,4020720221405739062,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485729892,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M3,202203209494079752,F3X,4032020221463746120,23,9EAD910FA7E2D4F4F4F,1575808,CCM,CAMPAIGN COMMITTEE,C00670547,C00670547,ARMSTRONG FOR CONGRESS,BISMARCK,ND,58503,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-02-14 00:00:00,1000.00,H,HOUSE,01,H8ND00096,"ARMSTRONG, KELLY M.",KELLY,ARMSTRONG,M.,,,ND,NORTH DAKOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-23 03:34:53.604,4032220221463991368,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203209494079752,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M4,202204209500145482,F3X,4042020221470986655,23,498EA2777790217AA00,1589382,CCM,CAMPAIGN COMMITTEE,C00670547,C00670547,ARMSTRONG FOR CONGRESS,BISMARCK,ND,58503,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-22 00:00:00,1000.00,H,HOUSE,01,H8ND00096,"ARMSTRONG, KELLY M.",KELLY,ARMSTRONG,M.,,,ND,NORTH DAKOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.91,4042820221473212529,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500145482,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
