committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2021,YE,202201319485747365,F3X,4013120221403741684,23,2AB598C6642013F8874,1564934,PAC,POLITICAL ACTION COMMITTEE,C00459925,C00459925,MURPHPAC,WASHINGTON,DC,20003,MURPHPAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-12-12 00:00:00,-5000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-05 03:50:37.044,4020420221405001817,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485747365,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2021,YE,202201319485747366,F3X,4013120221403741684,23,B3499D4A48C8F75B791,1564934,PAC,POLITICAL ACTION COMMITTEE,C00452763,C00452763,NEW SOUTH LEADERSHIP PAC,RALEIGH,NC,27601,NEW SOUTH LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 9/27/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-12-14 00:00:00,-5000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-05 03:50:37.044,4020420221405001819,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485747366,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2021,YE,202201319485747368,F3X,4013120221403741684,23,54BF947707708C85287,1564934,CCM,CAMPAIGN COMMITTEE,C00458463,C00458463,PORTMAN FOR SENATE COMMITTEE,DUBLIN,OH,430178914,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 5/17/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-12-12 00:00:00,-5000.00,S,SENATE,,S0OH00133,"PORTMAN, ROB J.",ROB,PORTMAN,J.,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-05 03:50:37.044,4020420221405001825,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485747368,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006245,F3X,4061720221530229504,23,438E3F5412B25943A06,1603362,PAC,POLITICAL ACTION COMMITTEE,C00331694,C00331694,AMERICA WORKS FEDERAL PAC,WASHINGTON,DC,20003,AMERICA WORKS FEDERAL PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-5000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.248,4062120221530573336,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006245,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006263,F3X,4061720221530229504,23,843A0A48358A6D723D1,1603362,PAC,POLITICAL ACTION COMMITTEE,C00571000,C00571000,TRUE NORTH PAC,ALEXANDRIA,VA,22314,TRUE NORTH PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 11/30/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-5000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.262,4062120221530573392,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006263,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006264,F3X,4061720221530229504,23,0759CF5633B1976E9AB,1603362,CCM,CAMPAIGN COMMITTEE,C00200584,C00200584,UPTON FOR ALL OF US,SAINT JOSEPH,MI,490850490,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 9/27/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-5000.00,H,HOUSE,06,H6MI04113,"UPTON, FREDERICK STEPHEN",FREDERICK,UPTON,STEPHEN,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.262,4062120221530573393,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006264,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M8,202208169525407974,F3X,4081620221564846095,23,0AA249BCCD9E0870816,1624360,PAC,POLITICAL ACTION COMMITTEE,C00469429,C00469429,CMR POLITICAL ACTION COMMITTEE,SPRINGFIELD,VA,22152,CMR POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 6/29/22 CONTRIBUTION,CONTRIBUTIONS,,,,2022-07-11 00:00:00,-5000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-18 03:37:34.823,4081720221565053595,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208169525407974,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2021,M12,202112209474470248,F3X,4122120211386231125,23,1B7BF9341D6BDB5267D,1552642,PAC,POLITICAL ACTION COMMITTEE,C00522425,C00522425,JET PAC,OTTAWA,IL,61350,JET PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 8/27/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-11-16 00:00:00,-5000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 09:15:54.664,4122120211386317123,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209474470248,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,30G,202212079547208395,F3X,4120720221633442260,23,0EEB4825D1DDE152782,1666178,CCM,CAMPAIGN COMMITTEE,C00167585,C00167585,CITIZENS FOR WATERS,NORWALK,CA,90650,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 8/2/2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-11-03 00:00:00,-2500.00,H,HOUSE,43,H4CA23011,"WATERS, MAXINE",MAXINE,WATERS,,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-04 04:06:13,4010320231645678625,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547208395,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,30G,202212079547208396,F3X,4120720221633442260,23,FBE5D0CBB603330AC23,1666178,CCM,CAMPAIGN COMMITTEE,C00279851,C00279851,FRIENDS OF BENNIE THOMPSON,BOLTON,MS,390410100,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 9/21/2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-10-25 00:00:00,-2500.00,H,HOUSE,02,H4MS02068,"THOMPSON, BENNIE G.",BENNIE,THOMPSON,G.,,,MS,MISSISSIPPI,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-04 04:06:13,4010320231645678627,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547208396,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,30G,202212079547208396,F3X,4120720221633442260,23,0D4086EF34DD0BCF20E,1666178,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,WEST SACRAMENTO,CA,95799,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 8/1/2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-11-04 00:00:00,-2500.00,H,HOUSE,23,H0CA08135,"OBERNOLTE, JAY",JAY,OBERNOLTE,,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-04 04:06:13,4010320231645678629,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547208396,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,30G,202212079547208398,F3X,4120720221633442260,23,E1EC6CBEB5C4D80D0E1,1666178,CCM,CAMPAIGN COMMITTEE,C00573758,C00573758,VAN HOLLEN FOR SENATE,KENSINGTON,MD,20895,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 5/2/2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-11-03 00:00:00,-2500.00,S,SENATE,,S6MD03441,"VAN HOLLEN, CHRISTOPHER",CHRISTOPHER,VAN HOLLEN,,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-04 04:06:13,4010320231645678633,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547208398,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,30G,202212079547208398,F3X,4120720221633442260,23,F21C12496B97974B9AA,1666178,PAC,POLITICAL ACTION COMMITTEE,C00692111,C00692111,VELVET HAMMER PAC,SAINT PAUL,MN,55114,VELVET HAMMER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/13/2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-11-14 00:00:00,-2500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-04 04:06:13,4010320231645678634,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547208398,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M5,202205209512428581,F3X,4052020221492737204,23,EF17AB9240A97BD441B,1596192,CCM,CAMPAIGN COMMITTEE,C00694604,C00694604,KAHELE FOR CONGRESS,HILO,HI,96720,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/27/2020 CONTRIBUTION,CONTRIBUTIONS,,,,2022-04-13 00:00:00,-2500.00,H,HOUSE,02,H0HI02155,"KAHELE, KAIALI'I",KAIALI'I,KAHELE,,,,HI,HAWAII,G2020,,GENERAL,2020,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:19.831,4052320221492938939,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512428581,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M5,202205209512428581,F3X,4052020221492737204,23,F159A06B6FACFF0DF4E,1596192,CCM,CAMPAIGN COMMITTEE,C00458976,C00458976,TERRI SEWELL FOR CONGRESS,BIRMINGHAM,AL,35201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 5/11/2020 CONTRIBUTION,CONTRIBUTIONS,,,,2022-04-13 00:00:00,-2500.00,H,HOUSE,07,H0AL07086,"SEWELL, TERRYCINA ANDREA",TERRYCINA,SEWELL,ANDREA,,,AL,ALABAMA,G2020,,GENERAL,2020,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:19.831,4052320221492938940,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512428581,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006252,F3X,4061720221530229504,23,2C0D31DE49754F2E8EF,1603362,PAC,POLITICAL ACTION COMMITTEE,C00363648,C00363648,FIRST STATE PAC,WASHINGTON,DC,20005,FIRST STATE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 12/15/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.252,4062120221530573357,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006252,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006253,F3X,4061720221530229504,23,54EFD04A303DCDC36EF,1603362,CCM,CAMPAIGN COMMITTEE,C00527457,C00527457,FRIENDS OF DAVE JOYCE,DUBLIN,OH,430178914,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-2500.00,H,HOUSE,14,H2OH14064,"JOYCE, DAVID PATRICK",DAVID,JOYCE,PATRICK,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.252,4062120221530573360,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006253,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006253,F3X,4061720221530229504,23,4B5E3C29E529428EED8,1603362,PAC,POLITICAL ACTION COMMITTEE,C00433219,C00433219,FUND FOR THE MAJORITY PAC,WASHINGTON,DC,20003,FUND FOR THE MAJORITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.254,4062120221530573362,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006253,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006254,F3X,4061720221530229504,23,B45CCED868D88954E4E,1603362,PAC,POLITICAL ACTION COMMITTEE,C00375584,C00375584,GREAT LAKES PAC,EAST LANSING,MI,48826,GREAT LAKES PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.254,4062120221530573364,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006254,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006257,F3X,4061720221530229504,23,B0DEE5A14A15C2304A1,1603362,PAC,POLITICAL ACTION COMMITTEE,C00439992,C00439992,KEYSTONE AMERICA PAC,PHILADELPHIA,PA,19102,KEYSTONE AMERICA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.256,4062120221530573372,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006257,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006260,F3X,4061720221530229504,23,8025F23AA58C079C62A,1603362,PAC,POLITICAL ACTION COMMITTEE,C00544254,C00544254,PERIMETER PAC,FOXBORO,MA,02035,PERIMETER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 9/27/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.26,4062120221530573383,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006260,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006261,F3X,4061720221530229504,23,0DA3D445D8AC0895ACB,1603362,PAC,POLITICAL ACTION COMMITTEE,C00296640,C00296640,REPUBLICAN MAJORITY FUND,ALEXANDRIA,VA,22314,REPUBLICAN MAJORITY FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.261,4062120221530573384,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006261,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M8,202208169525407975,F3X,4081620221564846095,23,82FB3B77CB851F13E90,1624360,CCM,CAMPAIGN COMMITTEE,C00472704,C00472704,JAIME FOR CONGRESS,RIDGEFIELD,WA,986420020,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 5/17/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-07-25 00:00:00,-2500.00,H,HOUSE,03,H0WA03187,"HERRERA BEUTLER, JAIME LYNN",JAIME,HERRERA BEUTLER,LYNN,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-18 03:37:34.823,4081720221565053597,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208169525407975,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,12G,202210279541734731,F3X,4102720221592347473,23,694E541C404E83A93C5,1651618,CCM,CAMPAIGN COMMITTEE,C00473371,C00473371,HOEVEN FOR SENATE,BISMARCK,ND,58502,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 6/6/2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-10-03 00:00:00,-2500.00,S,SENATE,,S0ND00093,"HOEVEN, JOHN HENRY III",JOHN,HOEVEN,HENRY,,III,ND,NORTH DAKOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-26 04:06:25,4112520221630852008,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210279541734731,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M6,202206179515006264,F3X,4061720221530229504,23,D805FB43443D7D886C8,1603362,PAC,POLITICAL ACTION COMMITTEE,C00692111,C00692111,VELVET HAMMER PAC,SAINT PAUL,MN,55114,VELVET HAMMER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 12/15/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,-1500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:34:20.263,4062120221530573395,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179515006264,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M8,202208169525407975,F3X,4081620221564846095,23,5393CA4F70893509E82,1624360,CCM,CAMPAIGN COMMITTEE,C00308676,C00308676,WYDEN FOR SENATE,PORTLAND,OR,97205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 12/15/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-07-25 00:00:00,-1500.00,S,SENATE,,S6OR00110,"WYDEN, RON L.",RON,WYDEN,L.,,,OR,OREGON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-18 03:37:34.823,4081720221565053599,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208169525407975,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,30G,202212079547208397,F3X,4120720221633442260,23,C7F155D6BC67013D1A5,1666178,CCM,CAMPAIGN COMMITTEE,C00273169,C00273169,MALONEY FOR CONGRESS,NEW YORK,NY,10128,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 6/29/2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-10-25 00:00:00,-1000.00,H,HOUSE,12,H2NY14037,"MALONEY, CAROLYN B.",CAROLYN,MALONEY,B.,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-04 04:06:13,4010320231645678632,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547208397,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2021,YE,202201319485747356,F3X,4013120221403741684,23,6DD73A58370CF13D653,1564934,CCM,CAMPAIGN COMMITTEE,C00215905,C00215905,DEFAZIO FOR CONGRESS,SPRINGFIELD,OR,97477,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-12-14 00:00:00,-1000.00,H,HOUSE,04,H6OR04047,"DEFAZIO, PETER ANTHONY",PETER,DEFAZIO,ANTHONY,,,OR,OREGON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-05 03:50:37.042,4020420221405001790,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485747356,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M2,202202189491771114,F3X,4021820221409065056,23,AA424F73012E4A9AAED,1570023,CCM,CAMPAIGN COMMITTEE,C00498212,C00498212,ALAN LOWENTHAL FOR CONGRESS,ENCINO,CA,91436,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-01-22 00:00:00,-1000.00,H,HOUSE,47,H2CA00104,"LOWENTHAL, ALAN STUART",ALAN,LOWENTHAL,STUART,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:39.997,4022220221424207278,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491771114,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00426775,CHARTER COMMUNICATIONS INC. POLITICAL ACTION COMMITTEE,2022,M2,202202189491771114,F3X,4021820221409065056,23,B8776C3489330F65022,1570023,CCM,CAMPAIGN COMMITTEE,C00590067,C00590067,CHARLIE CRIST FOR CONGRESS,SAINT PETERSBURG,FL,33731,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/29/2021 CONTRIBUTION,CONTRIBUTIONS,,,,2022-01-22 00:00:00,-1000.00,H,HOUSE,13,H6FL13205,"CRIST, CHARLIE J.",CHARLIE,CRIST,J.,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:39.997,4022220221424207279,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491771114,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
