committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566538,F3X,4081920221565480312,23,39305883D58E47E7BDB,1625746,CCM,CAMPAIGN COMMITTEE,C00575548,C00575548,CATHERINE CORTEZ MASTO FOR SENATE,LAS VEGAS,NV,89139,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,S,SENATE,,S6NV00200,"CORTEZ MASTO, CATHERINE",CATHERINE,CORTEZ MASTO,,,,NV,NEVADA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.545,4082220221565839598,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566538,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566538,F3X,4081920221565480312,23,76EF644FDBD1E5847FE,1625746,CCM,CAMPAIGN COMMITTEE,C00475392,C00475392,CHRIS COONS FOR DELAWARE,NEWARK,DE,19714,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,S,SENATE,,S0DE00092,"COONS, CHRISTOPHER ANDREW",CHRISTOPHER,COONS,ANDREW,,,DE,DELAWARE,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.545,4082220221565839599,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566538,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566541,F3X,4081920221565480312,23,9F3B04B3AFF0BEAB88B,1625746,CCM,CAMPAIGN COMMITTEE,C00193342,C00193342,MCCONNELL SENATE COMMITTEE,LOUISVILLE,KY,40201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,S,SENATE,,S2KY00012,"MCCONNELL, MITCH",MITCH,MCCONNELL,,,,KY,KENTUCKY,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.547,4082220221565839606,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566541,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566542,F3X,4081920221565480312,23,D8A29B23F21E22E1F07,1625746,CCM,CAMPAIGN COMMITTEE,C00640003,C00640003,MIKIE SHERRILL FOR CONGRESS,MONTCLAIR,NJ,07043,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,H,HOUSE,11,H8NJ11142,"SHERRILL, MIKIE",MIKIE,SHERRILL,,,,NJ,NEW JERSEY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.547,4082220221565839610,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566542,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566542,F3X,4081920221565480312,23,445B506374C19FD31F7,1625746,CCM,CAMPAIGN COMMITTEE,C00477240,C00477240,MORGAN GRIFFITH FOR CONGRESS,CHRISTIANSBURG,VA,24068,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,H,HOUSE,09,H0VA09055,"GRIFFITH, H. MORGAN",H. MORGAN,GRIFFITH,,,,VA,VIRGINIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.547,4082220221565839611,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566542,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566543,F3X,4081920221565480312,23,4F2F9E3C780CBC03781,1625746,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXZANDER",STEVEN,HORSFORD,ALEXZANDER,,,NV,NEVADA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:51.206,4082220221565839613,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566543,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566543,F3X,4081920221565480312,23,4546608C78A74B1D9D3,1625746,PAC,POLITICAL ACTION COMMITTEE,C00347195,C00347195,PRAIRIE POLITICAL ACTION COMMITTEE,WASHINGTON,DC,20003,PRAIRIE POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:51.206,4082220221565839614,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566543,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566544,F3X,4081920221565480312,23,A0720184AD4AD79EA74,1625746,CCM,CAMPAIGN COMMITTEE,C00498121,C00498121,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,CLEBURNE,TX,76031,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,H,HOUSE,25,H2TX33040,"WILLIAMS, ROGER",ROGER,WILLIAMS,,,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:51.206,4082220221565839616,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566544,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566544,F3X,4081920221565480312,23,7DF2EA2AF8D76236E1E,1625746,CCM,CAMPAIGN COMMITTEE,C00532465,C00532465,ROUNDS FOR SENATE,PIERRE,SD,575010250,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,S,SENATE,,S4SD00049,"ROUNDS, M. MICHAEL",M. MICHAEL,ROUNDS,,,,SD,SOUTH DAKOTA,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:51.206,4082220221565839617,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566544,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566545,F3X,4081920221565480312,23,EA153350F716A258AFD,1625746,CCM,CAMPAIGN COMMITTEE,C00503110,C00503110,SCOTT PETERS FOR CONGRESS,SAN DIEGO,CA,92192,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,H,HOUSE,50,H2CA52089,"PETERS, SCOTT H.",SCOTT,PETERS,H.,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:51.206,4082220221565839619,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566545,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566546,F3X,4081920221565480312,23,E15A11C209686F61837,1625746,PAC,POLITICAL ACTION COMMITTEE,C00571802,C00571802,SENSIBLE AMERICAN SOLUTIONS SUPPORTING EVERYONE PAC,WARRENTON,VA,20186,SENSIBLE AMERICAN SOLUTIONS SUPPORTING EVERYONE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:51.206,4082220221565839621,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566546,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2022,M8,202208199525566546,F3X,4081920221565480312,23,B3C2000400F5690982A,1625746,PAC,POLITICAL ACTION COMMITTEE,C00499798,C00499798,VICKY PAC,HARRISONVILLE,MO,64701,VICKY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:51.207,4082220221565839623,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566546,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M9,202109209466752957,F3X,4092120211371134025,23,EF41082D36F4FE01D29,1538725,CCM,CAMPAIGN COMMITTEE,C00476317,C00476317,BOOZMAN FOR ARKANSAS,ROGERS,AR,72757,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-08-20 00:00:00,1000.00,S,SENATE,,S0AR00150,"BOOZMAN, JOHN NICHOLS",JOHN,BOOZMAN,NICHOLS,,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-09-22 03:52:40.558,4092220211371639171,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202109209466752957,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M9,202109209466752958,F3X,4092120211371134025,23,3ACDC466E7A0237EF89,1538725,CCM,CAMPAIGN COMMITTEE,C00379735,C00379735,COLE FOR CONGRESS,NORMAN,OK,73070,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-08-20 00:00:00,1000.00,H,HOUSE,04,H2OK04055,"COLE, THOMAS JEFFERY",THOMAS,COLE,JEFFERY,,,OK,OKLAHOMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-09-22 03:52:40.558,4092220211371639172,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202109209466752958,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M9,202109209466752958,F3X,4092120211371134025,23,A1538A68035FF8015C4,1538725,CCM,CAMPAIGN COMMITTEE,C00498907,C00498907,DEB FISCHER FOR US SENATE,LINCOLN,NE,68506,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2021-08-20 00:00:00,1000.00,S,SENATE,,S2NE00094,"FISCHER, DEBRA S.",DEBRA,FISCHER,S.,,,NE,NEBRASKA,G2024,,GENERAL,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-09-22 03:52:40.558,4092220211371639173,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202109209466752958,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M9,202109209466752958,F3X,4092120211371134025,23,BBEF18B7BE9CCF4E5FC,1538725,CCM,CAMPAIGN COMMITTEE,C00440362,C00440362,JIM RISCH FOR U.S. SENATE COMMITTEE,BOISE,ID,837026049,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2021-08-20 00:00:00,1000.00,S,SENATE,,S8ID00092,"RISCH, JAMES E.",JAMES,RISCH,E.,,,ID,IDAHO,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-09-22 03:52:40.558,4092220211371639174,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202109209466752958,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M9,202109209466752960,F3X,4092120211371134025,23,B352C8708C3270A6EAA,1538725,CCM,CAMPAIGN COMMITTEE,C00540302,C00540302,TIM SCOTT FOR SENATE,CHARLESTON,SC,294075305,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-08-20 00:00:00,1000.00,S,SENATE,,S4SC00240,"SCOTT, TIMOTHY EUGENE",TIMOTHY,SCOTT,EUGENE,,,SC,SOUTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-09-22 03:52:40.558,4092220211371639178,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202109209466752960,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413817,F3X,4110320211376881023,23,96C8DDCEFC975E13A12,1546979,CCM,CAMPAIGN COMMITTEE,C00574640,C00574640,ANTHONY BROWN FOR CONGRESS,BOWIE,MD,20721,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,04,H6MD04209,"BROWN, ANTHONY GREGORY",ANTHONY,BROWN,GREGORY,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.149,4110420211377165487,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413817,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413818,F3X,4110320211376881023,23,F7683B5E5478B3086F0,1546979,CCM,CAMPAIGN COMMITTEE,C00703843,C00703843,BICE FOR CONGRESS,OKLAHOMA CITY,OK,73156,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,05,H0OK05205,"BICE, STEPHANIE I.",STEPHANIE,BICE,I.,,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.149,4110420211377165490,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413818,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413818,F3X,4110320211376881023,23,B3DBD14AA4D4508FA49,1546979,CCM,CAMPAIGN COMMITTEE,C00476317,C00476317,BOOZMAN FOR ARKANSAS,ROGERS,AR,72757,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,S,SENATE,,S0AR00150,"BOOZMAN, JOHN NICHOLS",JOHN,BOOZMAN,NICHOLS,,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.15,4110420211377165491,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413818,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413818,F3X,4110320211376881023,23,EC5D892B5F06A5A1F61,1546979,CCM,CAMPAIGN COMMITTEE,C00373001,C00373001,CITIZENS FOR TURNER,DAYTON,OH,454021603,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,10,H2OH03067,"TURNER, MICHAEL R.",MICHAEL,TURNER,R.,,,OH,OHIO,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.15,4110420211377165492,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413818,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413819,F3X,4110320211376881023,23,8BB2A2F6AE39A182892,1546979,CCM,CAMPAIGN COMMITTEE,C00445452,C00445452,CONNOLLY FOR CONGRESS,MERRIFIELD,VA,22116,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,11,H8VA11062,"CONNOLLY, GERALD E.",GERALD,CONNOLLY,E.,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.15,4110420211377165494,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413819,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413819,F3X,4110320211376881023,23,05B63F0FE910C75797C,1546979,CCM,CAMPAIGN COMMITTEE,C00376665,C00376665,COOPER FOR CONGRESS,NASHVILLE,TN,37219,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,05,H2TN05131,"COOPER, JAMES HAYES",JAMES,COOPER,HAYES,,,TN,TENNESSEE,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.15,4110420211377165495,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413819,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413821,F3X,4110320211376881023,23,0BDB2FC1B4EE86D1E3E,1546979,CCM,CAMPAIGN COMMITTEE,C00558320,C00558320,DONALD NORCROSS FOR CONGRESS,COLLINGSWOOD,NJ,08108,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,01,H4NJ01084,"NORCROSS, DONALD W.",DONALD,NORCROSS,W.,,,NJ,NEW JERSEY,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.15,4110420211377165499,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413821,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413821,F3X,4110320211376881023,23,DAFFB4CB57766860C00,1546979,CCM,CAMPAIGN COMMITTEE,C00664375,C00664375,ELAINE FOR CONGRESS,VIRGINIA BEACH,VA,23466,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,02,H8VA02111,"LURIA, ELAINE",ELAINE,LURIA,,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.151,4110420211377165501,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413821,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413822,F3X,4110320211376881023,23,7312F5E2F52F0FC779A,1546979,CCM,CAMPAIGN COMMITTEE,C00466482,C00466482,FAMILIES FOR JAMES LANKFORD,BETHANY,OK,730081639,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,S,SENATE,,S4OK00232,"LANKFORD, JAMES PAUL",JAMES,LANKFORD,PAUL,,,OK,OKLAHOMA,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.151,4110420211377165502,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413822,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413822,F3X,4110320211376881023,23,F7590DF7CBBA7885AC0,1546979,CCM,CAMPAIGN COMMITTEE,C00539890,C00539890,FEINSTEIN FOR SENATE 2024,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,S,SENATE,,S0CA00199,"FEINSTEIN, DIANNE",DIANNE,FEINSTEIN,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.151,4110420211377165503,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413822,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413822,F3X,4110320211376881023,23,385EA5230A8C279DD41,1546979,CCM,CAMPAIGN COMMITTEE,C00359034,C00359034,GRAVES FOR CONGRESS,KANSAS CITY,MO,641082642,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,06,H0MO06073,"GRAVES, SAMUEL BRUCE JR.",SAMUEL,GRAVES,BRUCE,,JR.,MO,MISSOURI,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.151,4110420211377165504,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413822,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00281212,BAE SYSTEMS INC. POLITICAL ACTION COMMITTEE (BAE SYSTEMS USA PAC),2021,M10,202111029468413823,F3X,4110320211376881023,23,A96CABBDB8271D84CF8,1546979,CCM,CAMPAIGN COMMITTEE,C00575126,C00575126,JAMIE RASKIN FOR CONGRESS,TAKOMA PARK,MD,20913,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,08,H6MD08457,"RASKIN, JAMIE BEN",JAMIE,RASKIN,BEN,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2021-11-04 16:55:40.151,4110420211377165506,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111029468413823,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
